i,x
14823,[0 0 1 0 1]
14824,[1 0 1 1 1]
14825,[1 0 0 1 1]
14826,[1 0 0 0 0]
14827,[0 0 0 0 0]
14828,[1 1 1 0 0]
14829,[0 0 0 0 0]
14830,[0 0 0 0 0]
14831,[0 1 1 0 0]
14832,[0 1 0 1 0]
14833,[0 1 1 1 0]
14834,[0 0 1 0 0]
14835,[0 0 0 1 0]
14836,[0 0 0 0 0]
14837,[0 0 0 0 0]
14838,[1 0 1 1 1]
14839,[1 1 1 0 0]
14840,[0 0 0 0 0]
14841,[1 0 0 0 0]
14842,[1 0 0 0 1]
14843,[1 1 0 0 1]
14844,[0 0 0 0 0]
14845,[1 1 0 0 0]
14846,[0 1 0 1 0]
14847,[0 0 0 0 0]
14848,[0 1 1 0 1]
14849,[0 0 0 0 0]
14850,[1 1 0 1 1]
14851,[1 0 0 1 1]
14852,[0 1 1 1 0]
14853,[0 0 0 0 0]
14854,[0 1 0 1 0]
14855,[1 1 1 1 0]
14856,[1 1 0 1 0]
14857,[0 1 1 0 0]
14858,[1 1 0 1 1]
14859,[0 0 1 0 0]
14860,[0 0 0 0 0]
14861,[0 0 1 1 0]
14862,[1 1 1 1 0]
14863,[0 0 0 0 0]
14864,[1 0 0 1 1]
14865,[0 0 0 0 1]
14866,[0 0 1 1 0]
14867,[1 0 1 0 0]
14868,[0 0 0 0 0]
14869,[0 1 0 1 0]
14870,[0 0 0 0 1]
14871,[1 0 1 1 0]
14872,[1 0 0 1 1]
14873,[0 0 0 1 1]
14874,[1 0 0 1 1]
14875,[1 1 0 0 1]
14876,[0 0 1 0 1]
14877,[0 0 0 0 0]
14878,[1 1 0 0 1]
14879,[0 0 0 0 0]
14880,[0 0 1 1 0]
14881,[1 1 1 0 1]
14882,[0 0 0 1 1]
14883,[1 0 0 0 0]
14884,[0 0 1 0 1]
14885,[1 0 0 0 0]
14886,[1 0 0 0 0]
14887,[0 1 0 0 1]
14888,[0 0 1 0 1]
14889,[0 0 0 0 0]
14890,[1 0 1 0 1]
14891,[0 1 0 1 1]
14892,[1 1 0 0 1]
14893,[0 0 0 0 0]
14894,[1 0 0 1 0]
14895,[0 1 1 0 0]
14896,[0 0 0 0 1]
14897,[0 1 1 0 0]
14898,[0 0 0 1 1]
14899,[0 0 0 0 0]
14900,[1 0 0 0 1]
14901,[0 1 1 1 0]
14902,[0 0 1 1 0]
14903,[0 0 0 1 0]
14904,[1 0 0 1 1]
14905,[0 0 0 0 0]
14906,[0 1 0 0 1]
14907,[1 0 0 0 1]
14908,[0 0 0 0 1]
14909,[1 1 1 0 0]
14910,[1 1 0 0 1]
14911,[1 0 1 0 0]
14912,[1 0 0 1 1]
14913,[0 1 0 0 0]
14914,[0 0 1 0 0]
14915,[1 1 0 0 0]
14916,[0 0 1 1 0]
14917,[1 1 0 1 1]
14918,[0 0 0 1 0]
14919,[0 1 0 1 1]
14920,[0 1 0 0 1]
14921,[0 0 0 0 0]
14922,[1 1 0 1 0]
14923,[1 1 0 0 1]
14924,[1 0 0 0 0]
14925,[0 1 1 0 1]
14926,[0 0 0 0 1]
14927,[0 0 0 0 0]
14928,[1 0 0 0 1]
14929,[0 0 1 1 0]
14930,[0 0 1 0 1]
14931,[0 0 1 0 0]
14932,[0 0 0 0 0]
14933,[0 0 0 0 0]
14934,[0 0 0 0 1]
14935,[0 0 0 0 0]
14936,[0 0 0 1 1]
14937,[1 1 1 1 1]
14938,[0 0 1 0 0]
14939,[1 1 0 1 1]
14940,[0 1 1 0 0]
14941,[0 1 0 1 0]
14942,[0 1 1 0 1]
14943,[0 1 0 0 1]
14944,[0 1 0 1 0]
14945,[0 0 1 0 1]
14946,[0 0 0 0 0]
14947,[0 0 0 0 0]
14948,[0 0 1 0 0]
14949,[1 1 0 1 0]
14950,[0 1 0 0 0]
14951,[0 1 0 0 1]
14952,[1 0 0 1 0]
14953,[0 0 1 1 0]
14954,[1 0 1 1 0]
14955,[1 0 0 0 0]
14956,[0 1 0 0 1]
14957,[0 0 1 0 0]
14958,[0 1 1 0 0]
14959,[0 0 0 1 1]
14960,[0 0 0 1 1]
14961,[1 1 1 0 1]
14962,[0 0 1 1 0]
14963,[0 1 1 0 1]
14964,[1 0 1 1 0]
14965,[0 0 0 0 0]
14966,[1 0 1 0 0]
14967,[1 0 0 1 0]
14968,[0 0 0 0 0]
14969,[1 1 1 0 0]
14970,[1 1 1 0 0]
14971,[0 0 0 1 1]
14972,[1 1 0 0 0]
14973,[0 0 1 1 0]
14974,[1 0 1 1 1]
14975,[0 1 0 1 1]
14976,[1 0 1 0 1]
14977,[0 1 1 0 1]
14978,[1 1 0 0 1]
14979,[0 0 1 1 1]
14980,[0 0 0 0 1]
14981,[0 0 0 0 0]
14982,[1 1 0 0 1]
14983,[0 1 1 0 1]
14984,[0 1 1 1 1]
14985,[1 0 0 1 0]
14986,[0 0 0 0 0]
14987,[1 0 1 0 1]
14988,[1 0 1 1 0]
14989,[0 0 1 1 0]
14990,[1 1 0 0 0]
14991,[0 0 0 1 0]
14992,[0 0 0 1 0]
14993,[1 0 0 0 0]
14994,[0 1 0 0 1]
14995,[0 1 0 1 1]
14996,[1 0 1 1 0]
14997,[1 0 0 1 1]
14998,[0 0 1 0 0]
14999,[0 0 0 0 0]
15000,[0 1 0 0 0]
15001,[0 1 1 0 1]
15002,[0 0 0 0 0]
15003,[1 0 0 0 0]
15004,[0 1 0 0 1]
15005,[0 0 1 1 0]
15006,[0 0 0 0 0]
15007,[1 1 1 1 0]
15008,[1 0 1 1 1]
15009,[0 0 0 0 0]
15010,[0 0 0 0 0]
15011,[0 1 0 0 1]
15012,[0 1 0 0 0]
15013,[1 0 1 0 1]
15014,[0 0 0 0 0]
15015,[1 0 0 0 0]
15016,[1 0 0 0 0]
15017,[0 0 1 0 1]
15018,[0 0 0 0 0]
15019,[1 1 1 0 0]
15020,[1 0 1 0 1]
15021,[0 1 0 0 1]
15022,[0 1 0 1 1]
15023,[0 0 1 0 1]
15024,[0 1 0 0 1]
15025,[1 1 1 0 1]
15026,[1 1 1 1 0]
15027,[0 0 1 1 1]
15028,[0 0 0 0 0]
15029,[0 0 0 0 0]
15030,[0 0 0 0 0]
15031,[0 0 1 0 1]
15032,[0 0 0 0 0]
15033,[1 0 0 0 0]
15034,[0 0 0 0 1]
15035,[0 0 1 1 1]
15036,[0 1 0 1 1]
15037,[0 1 0 0 0]
15038,[1 0 1 0 0]
15039,[0 0 0 1 0]
15040,[1 0 0 0 0]
15041,[1 0 0 1 0]
15042,[1 1 0 0 1]
15043,[1 0 1 0 0]
15044,[0 0 0 0 0]
15045,[1 1 1 0 0]
15046,[0 0 1 0 1]
15047,[0 0 1 0 1]
15048,[0 1 0 1 0]
15049,[0 0 0 0 0]
15050,[0 1 0 0 1]
15051,[0 0 1 0 0]
15052,[1 1 0 0 0]
15053,[0 0 0 0 1]
15054,[1 1 0 1 1]
15055,[0 0 1 0 1]
15056,[1 1 0 0 0]
15057,[0 0 0 0 0]
15058,[0 0 1 1 0]
15059,[0 0 0 0 0]
15060,[0 0 0 0 1]
15061,[1 0 1 0 1]
15062,[0 0 0 0 0]
15063,[1 0 1 0 0]
15064,[0 0 0 0 1]
15065,[0 0 0 0 1]
15066,[1 0 1 1 1]
15067,[1 1 0 0 1]
15068,[1 1 0 1 0]
15069,[0 1 0 0 1]
15070,[0 0 0 0 0]
15071,[0 0 0 0 1]
15072,[0 1 0 0 1]
15073,[1 0 0 0 1]
15074,[0 1 0 1 1]
15075,[1 0 0 0 1]
15076,[1 0 0 1 1]
15077,[0 0 0 0 0]
15078,[0 0 1 1 0]
15079,[0 1 0 1 1]
15080,[0 0 1 0 0]
15081,[1 0 0 1 1]
15082,[0 0 0 1 1]
15083,[1 1 0 0 0]
15084,[1 0 1 1 1]
15085,[1 0 1 0 1]
15086,[0 0 0 0 0]
15087,[0 0 1 0 0]
15088,[0 0 0 0 0]
15089,[0 0 1 0 1]
15090,[1 0 0 1 0]
15091,[1 1 0 0 0]
15092,[0 1 0 0 1]
15093,[0 0 0 0 1]
15094,[0 0 0 0 0]
15095,[1 0 0 0 0]
15096,[1 1 1 0 0]
15097,[0 1 0 0 0]
15098,[0 0 0 0 0]
15099,[1 1 1 0 0]
15100,[1 0 1 0 0]
15101,[0 0 0 0 0]
15102,[1 0 0 1 0]
15103,[0 1 1 0 0]
15104,[1 1 0 1 0]
15105,[0 1 1 1 1]
15106,[0 0 0 0 1]
15107,[0 0 1 0 0]
15108,[1 1 1 0 1]
15109,[0 1 0 0 1]
15110,[0 0 0 0 0]
15111,[1 1 1 0 1]
15112,[1 0 1 0 0]
15113,[0 0 0 0 0]
15114,[1 0 1 0 1]
15115,[1 0 1 0 1]
15116,[0 1 0 0 1]
15117,[0 0 0 0 0]
15118,[0 0 1 0 0]
15119,[0 1 0 0 1]
15120,[0 0 0 0 0]
15121,[0 0 0 0 0]
15122,[0 0 0 0 0]
15123,[0 0 0 0 0]
15124,[0 0 0 0 1]
15125,[0 0 0 0 0]
15126,[0 0 0 0 1]
15127,[0 0 0 0 0]
15128,[0 0 0 0 0]
15129,[0 1 0 0 0]
15130,[0 0 1 1 0]
15131,[0 0 0 0 1]
15132,[0 1 0 0 1]
15133,[0 1 0 0 0]
15134,[0 1 0 0 1]
15135,[0 0 0 0 0]
15136,[1 1 1 1 0]
15137,[1 0 1 0 0]
15138,[0 0 0 1 1]
15139,[1 0 1 0 1]
15140,[1 1 1 0 1]
15141,[0 0 0 0 0]
15142,[0 0 0 0 1]
15143,[0 1 1 1 1]
15144,[0 1 0 0 1]
15145,[0 0 0 0 1]
15146,[0 1 1 0 0]
15147,[1 1 1 1 0]
15148,[1 0 1 0 0]
15149,[0 0 0 1 0]
15150,[0 0 0 0 0]
15151,[0 0 0 0 0]
15152,[0 0 0 0 0]
15153,[0 0 1 0 0]
15154,[0 0 0 1 0]
15155,[1 0 0 0 0]
15156,[1 1 1 0 0]
15157,[0 0 1 1 1]
15158,[0 0 1 1 0]
15159,[1 0 0 1 0]
15160,[0 0 0 0 0]
15161,[0 0 0 0 0]
15162,[1 0 0 1 1]
15163,[0 0 0 0 1]
15164,[0 0 0 0 0]
15165,[1 1 0 1 1]
15166,[0 0 0 0 0]
15167,[1 0 0 1 1]
15168,[0 0 1 1 1]
15169,[0 1 0 1 0]
15170,[0 0 0 0 0]
15171,[0 0 0 0 0]
15172,[0 0 0 0 0]
15173,[1 1 0 0 0]
15174,[0 1 1 0 1]
15175,[0 1 0 1 0]
15176,[0 1 1 1 0]
15177,[0 0 0 0 0]
15178,[1 0 1 0 0]
15179,[1 1 1 1 0]
15180,[1 0 1 0 0]
15181,[0 0 0 0 0]
15182,[0 0 1 0 0]
15183,[1 0 0 0 0]
15184,[0 0 0 1 0]
15185,[0 0 1 0 1]
15186,[0 1 0 0 1]
15187,[0 0 1 1 0]
15188,[0 1 1 0 1]
15189,[0 0 1 1 0]
15190,[1 0 0 1 1]
15191,[0 0 0 1 0]
15192,[0 0 1 1 1]
15193,[0 0 0 0 0]
15194,[0 0 0 0 0]
15195,[0 0 1 0 1]
15196,[1 0 1 0 0]
15197,[1 1 0 0 1]
15198,[0 1 0 0 0]
15199,[1 0 0 1 0]
15200,[0 0 0 0 0]
15201,[1 1 0 0 0]
15202,[1 1 1 0 0]
15203,[0 0 1 1 0]
15204,[1 1 1 0 0]
15205,[0 0 0 0 0]
15206,[1 0 0 1 0]
15207,[0 0 0 0 0]
15208,[0 0 0 0 0]
15209,[1 1 1 1 0]
15210,[0 1 1 0 0]
15211,[1 1 1 1 1]
15212,[1 0 0 0 0]
15213,[0 0 0 0 0]
15214,[0 0 1 1 0]
15215,[0 1 0 0 1]
15216,[0 0 1 0 1]
15217,[1 0 0 1 1]
15218,[0 0 1 0 1]
15219,[1 0 1 0 0]
15220,[0 1 0 1 1]
15221,[0 0 1 0 1]
15222,[0 1 1 0 1]
15223,[0 1 0 0 0]
15224,[1 0 1 0 1]
15225,[0 0 0 0 0]
15226,[1 0 0 0 1]
15227,[0 1 1 0 1]
15228,[0 1 1 0 0]
15229,[0 0 0 0 1]
15230,[0 1 0 0 1]
15231,[0 0 0 1 0]
15232,[0 0 0 0 1]
15233,[1 1 0 0 0]
15234,[0 1 1 1 0]
15235,[0 1 1 1 1]
15236,[1 1 1 1 0]
15237,[0 1 1 1 0]
15238,[1 0 1 0 1]
15239,[1 0 0 0 1]
15240,[0 0 1 0 1]
15241,[0 1 1 1 0]
15242,[1 0 1 0 0]
15243,[0 0 0 0 0]
15244,[1 0 1 0 0]
15245,[0 1 0 0 0]
15246,[0 0 0 0 0]
15247,[0 0 0 1 0]
15248,[0 1 0 0 1]
15249,[0 0 0 1 0]
15250,[1 1 0 0 1]
15251,[0 0 0 1 1]
15252,[0 0 0 1 0]
15253,[1 0 1 0 1]
15254,[0 0 0 0 1]
15255,[1 0 1 0 0]
15256,[0 0 0 1 1]
15257,[1 1 0 1 0]
15258,[0 0 0 0 0]
15259,[1 1 1 0 1]
15260,[0 0 0 0 1]
15261,[1 0 0 1 1]
15262,[1 0 0 0 0]
15263,[0 1 0 0 1]
15264,[1 0 0 1 1]
15265,[0 1 0 0 1]
15266,[1 1 0 1 0]
15267,[1 0 0 0 0]
15268,[0 0 1 1 0]
15269,[0 0 0 0 0]
15270,[0 0 0 0 0]
15271,[0 0 1 0 0]
15272,[1 1 0 0 0]
15273,[0 0 0 0 0]
15274,[0 1 0 0 1]
15275,[1 0 1 0 0]
15276,[1 1 0 0 0]
15277,[0 0 0 0 0]
15278,[1 0 0 0 0]
15279,[1 0 0 0 0]
15280,[0 1 1 1 1]
15281,[0 1 1 0 0]
15282,[0 1 0 0 0]
15283,[1 1 1 0 0]
15284,[0 0 0 0 0]
15285,[0 1 0 0 0]
15286,[0 0 0 0 0]
15287,[0 1 1 0 0]
15288,[0 0 0 0 0]
15289,[1 1 1 0 1]
15290,[0 0 1 0 0]
15291,[1 0 1 1 1]
15292,[0 0 0 0 1]
15293,[0 0 1 0 1]
15294,[0 1 0 0 0]
15295,[0 0 0 0 0]
15296,[0 0 1 0 1]
15297,[1 0 1 1 1]
15298,[0 0 1 0 1]
15299,[0 0 0 0 0]
15300,[1 0 1 0 0]
15301,[1 1 1 0 0]
15302,[1 1 1 0 0]
15303,[1 0 0 0 0]
15304,[1 0 1 0 0]
15305,[1 1 1 0 0]
15306,[0 1 1 1 1]
15307,[0 1 1 0 0]
15308,[0 0 0 1 1]
15309,[0 0 0 0 1]
15310,[0 0 1 0 0]
15311,[0 0 0 0 1]
15312,[0 0 0 0 0]
15313,[1 1 1 1 0]
15314,[1 0 0 0 1]
15315,[0 1 1 0 1]
15316,[0 1 1 0 0]
15317,[1 1 0 0 0]
15318,[0 0 0 0 0]
15319,[1 0 1 0 0]
15320,[1 1 1 0 1]
15321,[0 1 0 0 0]
15322,[0 0 1 0 1]
15323,[1 0 0 0 1]
15324,[0 0 1 1 0]
15325,[1 1 0 0 1]
15326,[0 1 1 0 1]
15327,[0 1 0 0 0]
15328,[0 0 0 0 0]
15329,[1 1 1 1 0]
15330,[1 1 0 0 1]
15331,[0 1 1 0 1]
15332,[1 1 1 1 1]
15333,[1 0 1 0 1]
15334,[1 0 0 1 0]
15335,[0 0 1 1 1]
15336,[0 0 0 0 1]
15337,[1 0 1 1 0]
15338,[0 0 0 0 0]
15339,[0 1 1 0 0]
15340,[1 0 0 0 1]
15341,[1 1 1 0 1]
15342,[1 0 1 0 0]
15343,[1 0 1 1 0]
15344,[1 1 1 0 1]
15345,[0 0 1 1 1]
15346,[0 0 0 0 0]
15347,[0 0 1 1 1]
15348,[0 1 1 1 0]
15349,[1 1 0 1 1]
15350,[0 0 0 0 0]
15351,[0 0 1 0 1]
15352,[1 0 0 1 0]
15353,[0 1 0 1 0]
15354,[0 0 1 0 0]
15355,[0 1 0 1 0]
15356,[1 1 0 0 0]
15357,[1 1 1 1 1]
15358,[0 0 1 0 1]
15359,[1 0 1 0 0]
15360,[0 0 0 0 0]
15361,[0 0 0 0 1]
15362,[0 0 1 0 0]
15363,[1 0 1 0 1]
15364,[0 0 0 0 0]
15365,[1 0 0 0 0]
15366,[0 1 1 0 0]
15367,[0 0 1 1 0]
15368,[0 1 0 1 0]
15369,[1 0 1 0 0]
15370,[1 0 1 0 1]
15371,[1 1 0 0 0]
15372,[0 0 1 0 0]
15373,[1 0 1 1 0]
15374,[0 0 0 0 0]
15375,[0 0 1 1 0]
15376,[0 0 1 1 0]
15377,[0 1 1 0 1]
15378,[0 1 1 1 1]
15379,[0 1 1 0 0]
15380,[0 0 0 0 1]
15381,[1 1 0 1 0]
15382,[0 0 0 0 0]
15383,[1 0 0 0 1]
15384,[0 0 1 1 0]
15385,[0 1 0 1 1]
15386,[1 0 1 0 0]
15387,[0 0 0 0 0]
15388,[1 1 0 1 1]
15389,[0 1 1 0 0]
15390,[0 0 0 0 0]
15391,[0 0 1 0 1]
15392,[0 1 0 0 0]
15393,[0 1 1 0 0]
15394,[0 0 0 0 0]
15395,[1 1 0 1 1]
15396,[0 1 0 0 0]
15397,[0 1 0 1 1]
15398,[1 0 0 1 0]
15399,[1 0 0 0 1]
15400,[0 1 0 0 1]
15401,[0 1 0 1 0]
15402,[0 0 1 0 0]
15403,[0 1 0 0 1]
15404,[1 0 0 1 1]
15405,[1 0 0 1 0]
15406,[1 1 0 1 1]
15407,[1 0 0 1 1]
15408,[1 0 1 1 0]
15409,[1 0 1 1 1]
15410,[0 1 0 0 1]
15411,[0 0 1 1 1]
15412,[0 0 0 0 0]
15413,[0 1 0 0 1]
15414,[0 0 0 0 0]
15415,[0 0 0 0 1]
15416,[0 1 1 0 0]
15417,[1 0 0 0 0]
15418,[1 0 0 0 0]
15419,[0 0 0 0 0]
15420,[0 0 0 1 0]
15421,[1 0 0 0 0]
15422,[1 1 1 0 1]
15423,[1 0 1 0 0]
15424,[0 1 0 1 0]
15425,[1 1 1 1 1]
15426,[1 1 1 1 1]
15427,[0 0 0 0 0]
15428,[1 1 0 1 0]
15429,[0 1 0 0 0]
15430,[0 1 0 1 1]
15431,[0 0 1 0 1]
15432,[0 1 1 1 1]
15433,[1 0 1 1 0]
15434,[1 1 0 0 1]
15435,[0 0 0 0 1]
15436,[1 1 0 0 0]
15437,[0 0 0 1 0]
15438,[0 0 1 0 1]
15439,[1 0 0 1 0]
15440,[0 1 0 0 0]
15441,[0 0 0 0 0]
15442,[0 0 1 0 1]
15443,[1 1 0 0 0]
15444,[0 0 0 1 1]
15445,[1 0 1 0 1]
15446,[1 0 0 0 0]
15447,[0 1 0 0 0]
15448,[1 0 1 0 1]
15449,[1 0 0 0 0]
15450,[0 0 0 0 0]
15451,[1 0 1 0 0]
15452,[1 0 0 0 0]
15453,[1 1 1 1 1]
15454,[0 0 0 0 0]
15455,[0 0 1 0 0]
15456,[0 1 1 0 0]
15457,[0 1 1 0 0]
15458,[0 0 0 0 0]
15459,[0 0 0 0 0]
15460,[0 0 0 0 0]
15461,[1 1 1 0 0]
15462,[0 1 0 0 0]
15463,[1 1 0 1 1]
15464,[1 0 1 0 1]
15465,[0 0 0 0 1]
15466,[1 0 0 0 1]
15467,[0 0 1 0 0]
15468,[0 0 1 0 1]
15469,[0 0 0 1 0]
15470,[1 1 0 0 0]
15471,[1 1 1 1 1]
15472,[1 0 0 1 1]
15473,[0 0 1 1 0]
15474,[0 0 0 0 0]
15475,[1 1 1 1 0]
15476,[0 1 0 1 1]
15477,[1 0 1 1 1]
15478,[0 1 1 0 0]
15479,[0 0 0 0 0]
15480,[0 1 0 0 1]
15481,[0 0 0 0 0]
15482,[0 0 0 0 0]
15483,[1 0 0 0 0]
15484,[1 0 1 0 1]
15485,[0 1 0 0 1]
15486,[0 0 0 0 0]
15487,[1 0 0 0 0]
15488,[1 0 1 0 0]
15489,[1 1 0 1 0]
15490,[0 0 1 0 1]
15491,[0 0 0 0 0]
15492,[1 0 0 1 1]
15493,[0 0 0 0 0]
15494,[1 0 1 0 1]
15495,[0 0 1 0 0]
15496,[1 1 1 0 1]
15497,[1 0 1 1 1]
15498,[1 1 1 0 0]
15499,[1 0 0 0 0]
15500,[1 0 1 0 1]
15501,[0 0 0 0 1]
15502,[0 1 0 0 0]
15503,[0 0 1 0 1]
15504,[0 0 0 0 0]
15505,[0 1 0 0 1]
15506,[0 0 0 0 0]
15507,[0 0 0 0 0]
15508,[0 0 1 1 1]
15509,[1 0 1 0 1]
15510,[0 0 1 0 1]
15511,[0 0 1 0 0]
15512,[0 0 0 0 0]
15513,[0 0 1 1 0]
15514,[1 1 1 0 0]
15515,[0 1 0 1 0]
15516,[0 0 0 0 1]
15517,[0 0 1 0 0]
15518,[0 1 0 0 0]
15519,[0 0 0 0 0]
15520,[1 1 0 0 1]
15521,[1 0 1 1 0]
15522,[0 1 1 1 1]
15523,[0 0 0 0 0]
15524,[1 0 0 0 0]
15525,[1 0 1 0 1]
15526,[0 0 0 0 0]
15527,[0 0 0 0 1]
15528,[1 0 0 1 0]
15529,[1 0 1 0 0]
15530,[1 1 1 0 0]
15531,[0 0 0 0 0]
15532,[1 1 1 1 0]
15533,[0 0 1 0 1]
15534,[0 0 0 0 0]
15535,[0 0 0 0 0]
15536,[1 1 1 1 1]
15537,[0 0 0 0 0]
15538,[0 0 0 0 0]
15539,[0 0 1 0 1]
15540,[0 1 0 1 0]
15541,[0 0 0 0 0]
15542,[0 0 0 0 0]
15543,[0 0 1 1 0]
15544,[0 0 0 1 0]
15545,[0 0 0 0 0]
15546,[1 0 1 0 0]
15547,[1 0 1 1 1]
15548,[1 0 0 0 0]
15549,[0 1 1 0 0]
15550,[1 1 1 0 0]
15551,[0 0 1 1 1]
15552,[1 1 1 0 0]
15553,[0 1 0 0 0]
15554,[1 0 0 0 1]
15555,[1 0 1 0 1]
15556,[1 1 0 0 0]
15557,[0 0 1 0 0]
15558,[1 0 0 0 0]
15559,[0 0 1 0 1]
15560,[1 1 0 1 1]
15561,[1 0 0 1 0]
15562,[1 0 0 0 1]
15563,[0 1 1 0 0]
15564,[0 0 1 1 1]
15565,[0 0 0 0 0]
15566,[0 1 0 1 1]
15567,[0 1 1 0 1]
15568,[1 1 1 0 0]
15569,[1 0 1 0 1]
15570,[1 0 1 0 1]
15571,[0 0 0 0 0]
15572,[0 0 1 0 1]
15573,[0 0 0 0 0]
15574,[0 0 1 1 0]
15575,[0 1 1 0 1]
15576,[0 1 0 0 0]
15577,[0 0 0 0 0]
15578,[0 0 0 1 1]
15579,[0 1 0 0 0]
15580,[1 0 0 0 0]
15581,[0 0 0 0 0]
15582,[1 0 0 1 1]
15583,[0 0 0 0 0]
15584,[0 0 0 0 0]
15585,[0 0 0 0 0]
15586,[1 0 0 1 0]
15587,[1 0 1 0 1]
15588,[0 0 0 0 0]
15589,[0 1 0 0 0]
15590,[0 0 0 0 0]
15591,[0 0 0 0 0]
15592,[0 0 0 1 0]
15593,[0 1 0 1 0]
15594,[1 0 0 0 1]
15595,[1 1 1 0 0]
15596,[0 0 1 0 0]
15597,[0 1 0 1 1]
15598,[0 0 0 0 0]
15599,[1 0 1 1 0]
15600,[0 0 0 0 0]
15601,[0 0 1 0 1]
15602,[0 0 0 1 0]
15603,[1 1 1 0 0]
15604,[0 1 0 0 0]
15605,[0 0 0 0 0]
15606,[0 1 0 0 0]
15607,[0 1 1 0 1]
15608,[0 1 0 0 0]
15609,[0 0 1 0 0]
15610,[0 0 0 0 0]
15611,[0 1 1 1 1]
15612,[0 1 1 1 0]
15613,[1 0 1 0 0]
15614,[0 0 0 0 0]
15615,[1 0 1 1 1]
15616,[0 0 1 0 1]
15617,[1 1 1 0 0]
15618,[1 0 0 1 0]
15619,[0 0 0 1 0]
15620,[0 0 0 0 0]
15621,[1 1 0 1 0]
15622,[0 0 0 0 0]
15623,[0 0 1 0 0]
15624,[0 0 1 0 0]
15625,[0 1 0 0 0]
15626,[1 0 1 1 0]
15627,[0 0 0 1 0]
15628,[1 1 1 1 1]
15629,[0 0 0 1 0]
15630,[1 1 0 0 1]
15631,[1 1 1 0 1]
15632,[0 0 0 0 0]
15633,[1 1 0 0 1]
15634,[0 0 0 0 0]
15635,[1 0 0 1 0]
15636,[0 0 1 1 0]
15637,[0 0 0 0 0]
15638,[1 1 0 1 1]
15639,[1 0 0 1 0]
15640,[1 0 0 0 0]
15641,[1 1 1 0 1]
15642,[1 0 1 0 0]
15643,[0 0 0 0 1]
15644,[1 0 0 0 1]
15645,[0 0 1 0 1]
15646,[0 1 1 0 0]
15647,[1 1 1 1 0]
15648,[0 0 1 0 0]
15649,[1 1 0 0 1]
15650,[0 0 0 0 0]
15651,[0 0 1 0 0]
15652,[0 0 1 0 1]
15653,[0 0 1 0 0]
15654,[1 0 0 1 0]
15655,[0 0 1 0 1]
15656,[0 0 0 0 1]
15657,[1 1 1 1 0]
15658,[0 1 0 0 1]
15659,[1 1 0 1 0]
15660,[1 0 1 0 0]
15661,[0 1 1 1 0]
15662,[1 0 0 0 1]
15663,[1 0 1 0 0]
15664,[0 0 0 1 0]
15665,[1 1 0 0 0]
15666,[0 0 0 1 0]
15667,[0 1 1 0 0]
15668,[0 1 1 0 1]
15669,[0 0 0 0 0]
15670,[0 1 1 0 1]
15671,[0 1 1 0 0]
15672,[0 0 1 0 1]
15673,[0 0 0 0 0]
15674,[0 0 0 0 1]
15675,[0 1 0 0 1]
15676,[0 0 0 0 0]
15677,[1 1 1 0 0]
15678,[0 0 0 0 0]
15679,[0 0 0 1 0]
15680,[1 0 1 0 0]
15681,[1 1 0 1 1]
15682,[0 0 0 0 0]
15683,[0 0 0 0 0]
15684,[0 0 1 0 1]
15685,[1 1 0 1 1]
15686,[0 0 0 1 0]
15687,[1 1 0 0 0]
15688,[0 0 0 1 0]
15689,[0 0 0 0 0]
15690,[0 0 1 0 0]
15691,[0 0 0 0 0]
15692,[1 1 0 1 1]
15693,[1 0 0 1 0]
15694,[1 0 0 0 0]
15695,[1 0 1 1 1]
15696,[0 0 0 0 0]
15697,[0 0 0 0 0]
15698,[1 1 1 0 0]
15699,[1 1 0 1 1]
15700,[0 0 1 0 1]
15701,[0 1 1 1 0]
15702,[0 0 1 0 0]
15703,[0 0 0 0 0]
15704,[0 0 0 0 0]
15705,[1 0 0 1 0]
15706,[1 0 1 1 0]
15707,[1 0 1 1 0]
15708,[0 1 1 1 1]
15709,[0 0 0 0 0]
15710,[0 0 0 1 0]
15711,[0 0 0 0 0]
15712,[0 0 0 0 0]
15713,[0 1 1 1 1]
15714,[1 1 1 0 0]
15715,[1 1 0 0 1]
15716,[1 0 0 1 0]
15717,[1 1 1 0 0]
15718,[0 0 0 0 1]
15719,[1 1 0 0 0]
15720,[0 0 0 0 0]
15721,[1 0 1 1 0]
15722,[1 1 0 1 0]
15723,[0 0 1 1 0]
15724,[0 1 0 1 1]
15725,[0 1 0 1 0]
15726,[0 1 1 0 0]
15727,[0 1 1 1 1]
15728,[0 0 0 0 1]
15729,[1 0 1 0 0]
15730,[0 0 0 0 0]
15731,[1 0 1 1 1]
15732,[0 0 0 1 1]
15733,[1 0 0 1 0]
15734,[0 0 0 0 0]
15735,[1 0 1 0 0]
15736,[0 1 1 0 0]
15737,[0 0 1 1 0]
15738,[0 0 0 0 0]
15739,[0 1 0 0 0]
15740,[1 0 1 0 1]
15741,[0 0 1 1 0]
15742,[1 0 0 0 0]
15743,[0 1 0 1 0]
15744,[0 1 0 0 0]
15745,[1 1 0 0 0]
15746,[0 1 1 0 0]
15747,[0 0 0 0 0]
15748,[1 0 1 1 0]
15749,[0 0 0 0 0]
15750,[0 1 0 1 1]
15751,[1 0 0 0 0]
15752,[1 1 1 0 0]
15753,[0 1 1 0 0]
15754,[0 0 0 0 0]
15755,[1 0 0 1 0]
